"ARTIST_NAME","ARTIST_URL","SONG_NAME","SONG_URL","LYRICS",""
"lil twist","https://www.azlyrics.com/l/liltwist.html","the leak","https://www.azlyrics.com/lyrics/liltwist/theleak.html",", it's the microphone killa, microphone wrecka, call me mr. twist himself, the young chubby checker, like young money young'n, when no playn the boy, but i jet, and i am your favorite kids choice award, nick at night another year, and my girls know miley cyrus, but the money keep flowin, like the jonas on the island, jonas brothas i'm so illy, like look vic i'm so so silly, like i'm sittin in the lab with jae millz you gotta feel me, wait, young mula baby, yeah we so crazy, and i am so amazing, and ya'll are so lazy, call me jeezy baby, and please don't try to play me, yeah, you gonna need more than god to come save me, wait, that's my savior, church, now i'm missin ya, eyes burnin everyday, i'm sayin like i'm mase'n ya, then i hit tha harlem shake, they like look lil twist you mazin now**, then i hit the back space, now lil twist erasin ya, nah i'm just show casin ya, if a test i'm a'sin ya, if u the young and i'm the cap, i can't belive no chasin ya, and with these jew els boy i can't feel my face, and i open up your top, now the now the kid wastin ya, intelligence the lil that u had, i'm the big bad wolfs dad, homie no comparin me to no one, espeacially u i'm in the league next to u, oh i bumpd u, u boo times 2, and i'm ooo who weee, awsome, greatness, that's i, u can see me with no eyes, flyer than a birds sight, no lie, why should i, i'm fly high, like jim jones song, we ballin, when i was born to skip college, straight running this game, no shame, you lame and rap should be my middle name, lil twist and young game, no roka fella ella, this rap game ain't easy, oh wait it is easy when your big brothers weezy, go!, brand new money, br-brand new bostin', and ya act brand new and get a brand new coffin, lil bro i got ya hold ya weight and i'm a spot ya, all ya need is the combination to the locka, i'm the hip-hop rocka, i'm the hip-hop docta, i'm in tip-top shape and my flip flops gucci, drinkin sacky, eating sushi with a bunch of bad groupies, i swear i'm a walking movie, u ain't even gotta cue me. and baby i'm the **** you ain't even gotta do me, cause ain't no one gon do me better than i'm a do me, so so i'm a do me, my watch say time to do me. u don't kick it like i kick it, bitch i kick it i'm kinda bruce lee. i'm the shooter behind the shooting i'm the looter behind the looting, and i got so much swagger i swear swagger tryin to sue me. yo girlfriend trying to new me, i mean she trying n to get to kno me, she say that she will do all kinds of crazy **** to kno me. ok lil twist i'm kobe but i'm shooting like ginobli, no one after, nor before me i go to earth when mars is boring. what am i worth? u can't afford me. but ya baby moms adore me, she wanna read my tattoos like a mothafukin story. that's another fukin story, well we get to that later, u don't kno what your in for, and call me mr.data, or u can call me it's the greatest or for short just the greatest. i swear i walk right on the lot and bought the longest mercedes, it's weezy baby hoe, turn up ya radio, i'm in the penthouse ****ing on the patio, she call me daddy yo, she don't wear panty hoes, and when i'm done watch out i do magic, make her vanish yo, but she was spanish though, and i like them spanish hoes, yeah two of them and one of me's a weezy sandwich hoe, but i be like damn them hoes, i am an animal, i am the cheif of the tribe like a seminol, crazy like ann nicole, but i'm expanding tho, man i swear i don't need security, i need fan patrol, and i am young mula, and so is twisty baby, and u ever forget that, and don't forget the baby, gone",""
"lil twist","https://www.azlyrics.com/l/liltwist.html","turnt up","https://www.azlyrics.com/lyrics/liltwist/turntup.html",", i stay turnt up like a stove with a t-kettle, swag sick like a kid in the hospital, all that and your doe still a lot little, twizzy f busta buss spittin hot riddles, like a dog off the leash when i say get 'em sic sic 'em theres another victim, get into the paper when i baseball hit em, python bite yeah da boy spit venom uh, what they talkin' about? like big bros say we walkin 'em out but in my free time i'm learnin how to skate so i'll fuck around and member put the park in the house, propane flow i'm the spark of the south!, bullseye, nigga yeah the target is out!, errybody go to red carpet is out so high man i can't come down ahhh, i'm so turnt up in this bitch, turnt up in this bitch, got better house note on my wrist no less than 100k for my whip uh, who's fuckin with me?, ain't a nigga that's fuckin with me, 9 chicks got a couple with me, wild girls like driving with me!, who's fuckin' with me?, who's fuckin' with me?, who's fuckin' with me?, ain't a nigga that's fuckin' with me, who's fuckin' with me?, who's fuckin' with me?, who's fuckin' with me?, ain't a nigga that's fuckin' with me nope!, twist, lemme get em. shuttin every party down is the minimal, tell the police lookin' for a nigga like a criminal, ear plugs needed in this mofucka like i got the volume now up way up on the tenth decible, make a nigga ears bleed till 'em it is critical niggas think they nice and yeah that shit is kinda typical, till they be alone, and then they realize they can't fuck with the kid and study my flow and be gettin' analytical, some will try to do this but you know who the original? turnt up crazy nigga kinda cynical, i gotta laugh if you niggas only really knew the half to tell the truth you niggas be soundin' pitiful, real talk hommie i'mma warn you, don't front or i'll sick the little youngen on ya, flow venom lil twist go get 'em before i have to heat it up like it was sittin' in a sauna, lookin' like a nigga still hustle on tha corner bossed up like a ceo time on her, and if i gotta spittin any longer, somebody gonna probably gonna feel the different kind of torture, when it comes to backin' on a first step, fuck around and be the first to get burnt up, niggas know that when we in the building yeah we get it turnt up!, i'm so turnt up in this bitch, turnt up in this bitch, got better house note on my wrist no less than 100k for my whip uh, who's fuckin with me?, ain't a nigga that's fuckin with me, 9 chicks got a couple with me, wild girls like driving with me!, who's fuckin' with me?, who's fuckin' with me?, who's fuckin' with me?, ain't a nigga that's fuckin' with me, who's fuckin' with me?, who's fuckin' with me?, who's fuckin' with me?, ain't a nigga that's fuckin' with me nope!, get 'em!, on the words big bro gotta tell me, mayweather on the nigga on the bell ring, won't lose if a nigga try to feel me, gotta betta off chainsaw hill freeze, bad chick chop some weed up, in the back of the back main back with my feet up, franklins like urethra shut the whole mall down with a swipe of the visa!, shades black can't walk up, reeds game full of ice lot of cars like tonka, my swag is awesome, awesome and i run it like boston, flashy like rondeau, got a bash full of bad girls sittin' in the condo, twizzy half the head honcho shoutout cc ablejacks in da londo!, six swags see the real whip past got the chicks wanna to ride me like six flags, g4, g5 switchbacks, gone in the earliest gone quick, fast!, tell b roll it up like nash, while i'm in the back countin' up this cash, details swag put a pull up in the slap, trot wave like i can't handle the clash!, i'm so turnt up in this bitch, turnt up in this bitch, got better house note on my wrist no less than 100k for my whip uh, who's fuckin with me?, ain't a nigga that's fuckin with me, 9 chicks got a couple with me, wild girls like driving with me!, who's fuckin' with me?, who's fuckin' with me?, who's fuckin' with me?, ain't a nigga that's fuckin' with me, who's fuckin' with me?, who's fuckin' with me?, who's fuckin' with me?, ain't a nigga that's fuckin' with me nope!, haha",""
"lil twist","https://www.azlyrics.com/l/liltwist.html","twerk","https://www.azlyrics.com/lyrics/liltwist/twerk.html","], i came up in this party time to twerk, i came up in this party & i'm turnt, i came up in this party time to twerk, twerk, twerk, twerk, twerk, hey pretty girl, tell me your name, the way that you moving baby i'm happy you came, girl i've been looking for ya for a while now, i would come and talk to you but it's loud now, girl we can take it slow. don't need nobody to know. let me see you get down on the floor girl, we gonna party all night till it's over, ], i came up in this party time to twerk, i came up in this party & i'm turnt, i came up in this party time to twerk, twerk, twerk, twerk, twerk, i valet the car, throw me the keys, it's time to go, girl you coming with me, girl i've been looking for ya for a while now, i would come and talk to you but it's loud now, girl we can take it slow, don't need nobody to know, let me see you get down on the floor girl girl, we gonna party all night till its over, ], i came up in this party time to twerk, i came up in this party & i'm turnt, i came up in this party time to twerk, twerk, twerk, twerk, twerk, i came up in this party time to twerk, girl i can't believe what you do to me, got a feeling that i'm running outta of time, and i really hope that you come closer, closer, closer, closer, closer. ], i came up in this party time to twerk, i came up in this party & i'm turnt, i came up in this party time to twerk, twerk, twerk, twerk, twerk,",""
"lil uzi vert","https://www.azlyrics.com/l/liluzivert.html","trunk got birdies","https://www.azlyrics.com/lyrics/liluzivert/trunkgotbirdies.html",", started chopping to a m down to a thirty, i need like atleast like 3 mill that's for certain, i'm just working off the lean now i'm swervin', 12 pull a nigga over, trunk got birdies, my trunk got birdies, trunk got birdies, trunk got birdies, that trunk got birdies, shit my trunk got birdies, shit my trunk got birdies, my trunk got birdies, trunk got birdies, trunk got birdies, 12 pull a nigga over, trunk got birdies, trunk got birdies, trunk got birdies, trunk got birdies, trunk got birdies, 12 pull a nigga over, trunk got birdies, 20 shot forty round, 20 shot for your mind, hundred grand hundred grand, you ain't got money flex for the gram, iineed ten million fast, i saw how niggas grab it fast, last week monique was in my wallet, this year a nigga rapping bands, sipping act and a nigga traffickin', my bitch white but booty african, where my niggas that be trapping syrup, where my niggas that be trapping xans, if you see me better say that plural, cause of my ways with partner and them, sipping lean catching z like i'm zoro, if you talking shit you ain't cop from them, on the beach sipping lean they can't see us i said what you mean this is sangria, and if you got wet better get that key up, cause the mac 11 shoot like a seizure, and yes i'm finessing just with my feet up, and my bitch bad look like sacajawea, and i love the pussy but i don't need her, and i love the pussy but i don't need her, started chopping to a m til like thirty, i need like atleast like 3 mill that's for certain, i'm just working off the lean now i'm swervin', 12 pull a nigga over, trunk got birdies, my trunk got birdies, trunk got birdies, trunk got birdies, that trunk got birdies, shit my trunk got birdies, shit my trunk got birdies, my trunk got birdies, trunk got birdies, trunk got birdies, 12 pull a nigga over, trunk got birdies, trunk got birdies, trunk got birdies, trunk got birdies, trunk got birdies, 12 pull a nigga over, trunk got birdies, they whipping that work, them niggas was serving, you talking that shit, them niggas will hurt you, and went through a, and when i sip act, my words they be slurring, and lil uzi bitch i be fucking yo bitch, she all in my crib, she sucking my dick, they fucked up thing, you kissing her lips, i'm looking at you, you nasty as shit, trunk got birdies, trunk got birdies, i'm fuckin' yo bitch, versace shades like i'm j swerving, yeah i'm killing it, yeah i'm killing it, yeah i'm finessing cause i'm feeling it, lil uzi lil uzi, started chopping to a m til like thirty, i need like atleast like 3 mill that's for certain, i'm just working off the lean now i'm swervin', 12 pull a nigga over, trunk got birdies, my trunk got birdies, trunk got birdies, trunk got birdies, that trunk got birdies, shit my trunk got birdies, shit my trunk got birdies, my trunk got birdies, trunk got birdies, trunk got birdies, 12 pull a nigga over, trunk got birdies, trunk got birdies, trunk got birdies, trunk got birdies, trunk got birdies, 12 pull a nigga over, trunk got birdies",""
"lil uzi vert","https://www.azlyrics.com/l/liluzivert.html","senor guapo","https://www.azlyrics.com/lyrics/liluzivert/senorguapo.html",", got so much money, i'm a flexer, need me some money, so i'm a finesse ya, one hunnit hondo, nigga catch up, now ya bitch want me, get ya checks up, got so much money, i'm a flexer, need me some money, so i'm a finesse ya, one hunnit hondo, nigga catch up, now ya bitch want me, get ya checks up, i'm getting money, not a stressor, if ya bitch on me, i'm a f her, put her on my squad, they gone stretch her, nigga ain't stupid, if he try test us, cause we got them uzi's, all them techs, we got extendo's, bruh you get wet up, we got them things now that'll stretch ya, we don't do body, aim at yo neck, count money photos, that's a no no, cause if you owe bro you catch this fofo, count money photos, that's a no no, cause if you owe bro you catch this fofo, paper don't fold now, got bank roll now, rock yellow gold now, that shit old now, platinum my rollie, need like four now, making me millions, that's my goal now, say you ain't know me, why you jaw me, running through hit hoes, that don't owe me, say you ain't know me, why you jaw me, running through hit hoes, that don't owe me",""
"lil uzi vert","https://www.azlyrics.com/l/liluzivert.html","tropics","https://www.azlyrics.com/lyrics/liluzivert/tropics.html","yea, i met a bitch in the tropics, and she be gone off the molly, she suck my dick super sloppy, i had to tell me somebody, i met a bitch in the tropics, she super thick in the body, i had to call up my hombre, i had to tell me somebody, i swear that bitch must be crazy, if she might think she my lady, i swear that bitch ate my baby, i will not buy her mercades, they see uzi got the money, the bitches scream come save me, boy my pockets hella swole, cause i got the bankroll, your bank account on zero, your bitch look at me like a hero, tropic foreign bitches, and i'm getting money, tropic foreign digits, i tell the truth, all i got is tropics,",""
"lil uzi vert","https://www.azlyrics.com/l/liluzivert.html","i'm sorry","https://www.azlyrics.com/lyrics/liluzivert/imsorry.html","{yea}, {count that money}, i bet you are my loverr, bout' to cut her off i'm sorryy, and you know i could't trust herr, tell that bitch don't call mee, hunnit bands on me i'm sorryy, and i'm off that lean i'm sorryy, and i'm bout to get that rarii, so tell that bitch i'm sorry, now i'm gettin' moneyy, sure that bitch gone call me, but back when i was fucked upp, i said that bitch yea she ain't call me, so i ain't worry bout a hoee, ever since i got my bands upp, and if you talking bout my bands bruhh, i swear tht you would get blamed upp, yea we just goin crazyy, and my niggas yea they soilderss, a nigga thought he told yaa, fn57 with no holsterr, i would pop a nigga and show yaa, i been gettin money thought i rolled upp, yea i need the rari its so new bruhh, and i don't know the name, nigga i don't know the name, but a nigga, sorry girl, i'm so sorry, i'm countin bands yea i told you i'm so sorry, i got that money, for that i'm sorry, now what you got broke boy i'm sorry, we got everything, that you want, we fucked them bitches up yea i can't front, yea we got it all in nigga, i'm flexinn, i'm flexinn, finessin!, i said that i; m so sorry for everything that you couldn't do but i put in for, i am so sorry, that ya bitch done left and she fuckin with a rich boi, i'm so sorry, i'm so sorry, said i'm so sorry, yeaa i'm so sorry, i'm definitely not sorry!",""
"lil uzi vert","https://www.azlyrics.com/l/liluzivert.html","plugged in","https://www.azlyrics.com/lyrics/liluzivert/pluggedin.html",", plugged in, lil uzi plugged in, let's get it, let's get it, i got plugs nigga, like what you need?, yeah i got plugs nigga with the recipes, yeah i got plugs nigga, like what you need?, i throw my elbow like i'm master p, yeah i got plugs nigga with the recipes, yeah i got nigga, like what you need?, i throw my elbow like i'm master p, said i got plugs nigga, like what you need?, i got anything you need to call my phone, got 40 licks and 20 bricks that's at the most, i'm sipping lean, i love codeine, she giving throat, about my bread now get this work right off the boat, plugged in never worry bout them sucka niggas, and i'm the type that probably fucked your mother nigga, and you the type that probably shoot your brother nigga, i swear to god that's why i cannot trust a nigga, what? what? i'm the number one stunner, tell her hater eat a dick that's my, i was waiting on pretending gotta love em, now every single bitch, yeah i'm, i see the problem, you should never wife a ho, you see cause i got all not even a store, i like designer and my bitch she like coutour, i grabbed the chopper, wait, who at my front door?, and put my money in a drawer, i kick that ho out cause i swear i'm getting bold, i'm off the lean i'm about to pour me up some more, i'm off the lean i'm about to pour me up some more, i got plugs nigga, like what you need?, yeah i got plugs nigga with the recipes, yeah i got plugs nigga, like what you need?, i throw my elbow like i'm master p, yeah i got plugs nigga with the recipes, yeah i got nigga, like what you need?, i throw my elbow like i'm master p, said i got plugs nigga, like what you need?, ram a forty out of bitch, i done ran, i got bitches on me from atlanta, cool like a fan, fuck a nigga up, nigga like quicksand, you be talking shit quick, i got bands, i got bands, bitch you know that i got bands, yeah i got all this money like what the fuck you saying?, whip it, whip it in the kitchen, bitch, yeah, i got plugs nigga, like what you need?, yeah i got plugs nigga with the recipes, yeah i got plugs nigga, like what you need?, i throw my elbow like i'm master p, i said i got plugs nigga like what you need, yeah i got plugs nigga, what you need?, i want that work nigga, the recipe, i throw my shoulder like a nigga master p, i got anything you need just call my phone, got 40 licks and 20 bricks that's sell the most, i'm sipping lean, i love codeine, she giving throat, i'm bout my bread nigga you deal off the boat",""
"lil uzi vert","https://www.azlyrics.com/l/liluzivert.html","trappin work","https://www.azlyrics.com/lyrics/liluzivert/trappinwork.html",", trappin' work, bando, money callin, bank roll, always ballin', i flex o, i got all this damn dough, i got all this damn dough, i got all this damn dough, i got all this damn dough, i got all this damn dough, nigga, nigga, he said that nigga, take her from my block, that be a lie, i pull out the strap, with infrared beam, and turn that bitch nigga to cyclops, jesus please, wheres the praying has all cause they grip, gotcha main bitch all on lil uzi dick, i whip and i whip, i sip and i sip, coronating some bitches on my pack, now they all up in my mitt, i'm a ride up in the semi, i just talked to kur, now he riding out with me kickin', indoor if you owe me all the bitches, clip niggas sell that old hoe like a 50 piece, bitch nigga tendencies, you not afraid of me, you are not one of me, you are my enemy, get in that chopper got bitch on me, that bitch gon block me, i kick in that shit with the squad, like we playing soccer, i'm getting that money, to a fifty and hundred, i'm trappin and trappin, these niggas look at me like i am their father, trappin' work, bando, money callin, bank roll, always ballin', i flex o, i got all this damn dough, i got all this damn dough, i got all this damn dough, i got all this damn dough, i got all this damn dough, shout out to",""
"lil uzi vert","https://www.azlyrics.com/l/liluzivert.html","safe house","https://www.azlyrics.com/lyrics/liluzivert/safehouse.html",", oh no one's safe nowadays, you ain't safe in the safe house, get money out the safe house, put the choppers in the safe house, in the kitchen i'll whip it, yeah, pockets got extra cake now, sls up in la, up in playhouse, meek wraith now, matter fact it was maybach just a new one, bad bitch she gon lay back, watch all the damn paper stack, beefing with niggas i don't even know, say you gon kill me i'm a wait for that, she shake her ass i smack that, man show it off, i'll pay for that, i'm a boss bitch, what it cost bitch, got workers, i ain't weighing jack, margiela with the raf shit got all this i'm laying that, i ain't got no real problems, if i do ak in that, that cocaine she love it my bad bitch she tasting that, steph curry with the ball status, swerving swerving round in all traffic, got a white bitch with a brawl status, i wrestle her like trish stratus, nigga i just didn't know lil uzi uzi had been had it, nigga you don't know my business, better watch out cause i've been trapping, i remember my grandma was nickled up, now i'm rolling rolling with the bezel diamonds, shine jeweler like rick the ruler, now nigga always there shining, fucked on that stripper bitch, hit that bitch without a condom, we'll ride up to cvs with the plan b that was 60 dollars, you ain't safe in the safe house, no ones safe in the safe house, put the money in the safe house, put the guns in the safe house, you ain't safe in the safe house, no one safe in the safe house, put the guns in the safe house, put the money in the safe house, you ain't safe in the safe house, no ones safe in the safe house, you ain't safe in the safe house, you ain't safe in the safe house, you ain't safe in the safe house, you ain't safe in the safe house, you ain't safe in the safe house, bitch i live in the safe house, bitch i trap out the safe house, everything in the safe house, whip it up in the safe house, take it out in the safe house, i just been in the safe house, safe, safe, safe, safe house, safe, safe, safe, safe house, spanish bitch like hola como estas"," muy bien todo gracias"," speaking spanish i'm surprising y'all"," baby girl i need you"," spanish mama i need you"," she said boy let me teach you"," i said girl"," mama vea tu"," told that girl just to lick it clean"," i am an off white fiend"," yeah i fuck with vlone"," take xan from a xanny fiend"," yeah i do this shit for my team"," when my niggas came drinking lean"," they got me addicted to the lean"," i'm so addicted to the lean"," i'm so addicted to the ink"," tattoo nigga i'm a bleed"," carti"," carti"," cart"," cartier a buck fifty"," nigga"," in the scheme"," all on my feet"," smoking kk can barely see"," two"," four"," six"," eight"," ten"," twelve thousand for my teeth"," you ain't safe in the safe house"," no ones safe in the safe house"," put the money in the safe house"," put the guns in the safe house"," you ain't safe in the safe house"," no one safe in the safe house"," put the guns in the safe house"," put the money in the safe house"," you ain't safe in the safe house"," no ones safe in the safe house"," you ain't safe in the safe house"," you ain't safe in the safe house"," you ain't safe in the safe house"," you ain't safe in the safe house"," you ain't safe in the safe house","lil uzi vert""","https://www.azlyrics.com/l/liluzivert.html","banned from tv","https://www.azlyrics.com/lyrics/liluzivert/bannedfromtv.html","{good work charlie}, i got a problem, niggas out here tryna run with my style, you kiss your bitch to work, i make her swallow my child, we moving, shaking, working now that money going pile, my ex be so upset because i'm balling right now, and you know i got that chopper like osama, yeah, and that presidential rollie like obama, yeah, told that bitch i like her face and her persona, yeah, getting money, grandma we don't need obamacare, i tat my face, i dye my hair and let it lock up, yeah, i wanna last with brittany like keith and otanya, yeah, but nothing last forever, thousand dollar sweater, 12 come around and i turn to hellen keller, i got a problem, niggas out here tryna run with my style, you kiss your bitch to work, i make her swallow my child, we moving, shaking, working now that money going pile, my ex be so upset because i'm balling right now, i got a problem, niggas out here tryna run with my style, you kiss your bitch to work, i make her swallow my child, we moving, shaking, working now that money going pile, my ex be so upset because i'm balling right now, i came from the gutter, aye, riding with my brothers, aye, bitches we just fuck them, aye, we will never love them, aye, driving in a hummer, aye, balling every summer, aye, balling every winter, aye, you a tough rat master splinter, aye, i just made a hundred k, spent me like 6 uh thousand a day, remember i couldn't get that bitch, now i fuck like 6 hoes a day, vvs diamonds gone cover my face, walk with the money in balmain jeans, they know my name in barney's baby, that's because lil uzi ballin', baby, i got a problem, niggas out here tryna run with my style, you kiss your bitch to work, i make her swallow my child, we moving, shaking, working now that money going pile, my ex be so upset because i'm balling right now, i got a problem, niggas out here tryna run with my style, you kiss your bitch to work, i make her swallow my child, we moving, shaking, working now that money going pile, my ex be so upset because i'm balling right now",""
"lil uzi vert","https://www.azlyrics.com/l/liluzivert.html","top","https://www.azlyrics.com/lyrics/liluzivert/top.html",", who the fuck are you aye, who the fuck are you, first i drop my top aye, then i swerve my coupe aye, counting all these bands aye, who the fuck are you aye, why you walk so cool aye, thousand dollar shoes aye, hunnid on my jewels aye, i got all these groupies, first i drop my top aye, then i swerve my coupe aye, counting all these bands aye, who the fuck are you aye, why you walk so cool aye, thousand dollar shoes aye, fuck bitches in twos aye, fucked that bitch on monday, fuck her sister tuesday, you is not gon' do a thing, with my squad like wu-tang aye, i'm gonna nuck if i buck, let a lil nigga try us, hit a nigga with a truck, leave a lil nigga so stuck, brittney turned me to a slut, hit the bitch all on her back aye, never put it in her butt aye, put that shit all in her pussy aye, leave that shit all in her gut aye, first i drop my top aye, then i swerve my coupe aye, counting all these bands aye, who the fuck are you aye, why you walk so cool aye, thousand dollar shoes aye, hunnid on my jewels aye, i got all these groupies, first i drop my top aye, then i swerve my coupe aye, counting all these bands aye, who the fuck are you aye, sometimes fear of god aye, saint laurent the boots aye, i feel like i'm dro aye, car ain't got no roof aye, that bitch kinda cute aye, blow me like a flute aye, diamonds dripping they so wet, i gotta wipe my jewels aye, i can't wife no fool aye, got no time for mood swings, spent like 50 on the ring and i bought two rings, remember that bitch ain't want fuck me, now that bitch wanna just fuck me, remember that bitch said i'm dusty, look at that hoe like you ugly aye, your man ain't got no money aye, i just be smoking the dope, skeme be smoking the clove, my brother whipping the stove, jump in the crowd at my show, fucked the bitch in the front row, first i drop my top aye, then i swerve my coupe aye, counting all these bands aye, who the fuck are you aye, why you walk so cool aye, thousand dollar shoes aye, hunnid on my jewels aye, i got all these groupies, first i drop my top aye, then i swerve my coupe aye, counting all these bands aye, who the fuck are you aye, cannon, cannon went crazy, treez what up treez, aye, aye. aye aye uh, hoetel party for these bad hoes, for these bad hoes, that trip, aye aye",""
"lil uzi vert","https://www.azlyrics.com/l/liluzivert.html","queso (like guerrero)","https://www.azlyrics.com/lyrics/liluzivert/quesolikeguerrero.html",", my bitch spanish, told her twerk then she hit the salsa, you need twenty, thirty, forty, that's how much it cost ya, mixin' up that perico, spread it on the table, my plug good, he mix the yayo, queso, queso, queso, my plug good, he mix the yayo, queso, queso, queso, my plug good, he mix the yayo, queso, queso, queso, my plug good, he mix the yayo, queso, queso, queso, money, carat, diamond necklace, thousand dollar checklist, bitch i'm flexin', we start sexin', now that bitch so restless, panamera rari, forgi, bitch i'm young and reckless, my chain got on praying hands, cause my life a blessin', we start smokin' in the dams, now i smoke a section, you is not allowed in the real nigga section, hundred dollar, salad, fifty dollar dressin', money, pussy, sober, they can't smell stressin', daylight, hoes is whippin' lotus, they so poker, built like joker, black no holster, pockets on al broker, lean or soda, what you holdin'?, my bitch golden, her ass swollen, gucci jones, and why you foldin'?, your bitch hatin' on my homies, that queso, that queso, that queso, hey, hey, hey, hey, my bitch spanish, told her twerk then she hit the salsa, you need twenty, thirty, forty, that's how much it cost ya, mixin' up that perico, spread it on the table, my plug good, he mix the yayo, queso, queso, queso, my plug good, he mix the yayo, queso, queso, queso, my plug good, he mix the yayo, queso, queso, queso, my plug good, he mix the yayo, queso, queso, queso, fuck your man, bitches wanna fuck with young khalifa, cause i got that sauce i be bumpin' through your speakers, married to the money, fuck her once then i don't need her, big booty latina, twerkin' while she roll weed up, all my niggas on, lil uzi hit me for a feature, never trust a broad, ya'll some unstable creatures, chevy get the call, i'm in cali, we should link up, back when i was young, servin' strong in-front the teachers, now i'm much older, prices way cheaper, came a long way from that motorola beeper, movin' state to state with just an iphone and a sidekick, upgrade the room and get a flight for my lil side bitch, my bitch spanish, told her twerk then she hit the salsa, you need twenty, thirty, forty, that's how much it cost ya, mixin' up that perico, spread it on the table, my plug good, he mix the yayo, queso, queso, queso, my plug good, he mix the yayo, queso, queso, queso, my plug good, he mix the yayo, queso, queso, queso, my plug good, he mix the yayo, queso, queso, queso",""
"lil uzi vert","https://www.azlyrics.com/l/liluzivert.html","all my chains","https://www.azlyrics.com/lyrics/liluzivert/allmychains.html",", monster's gon' tear it up, on her face neutrogena, ay, bad bitch look like tina, ay, got my nina, damn, got my other nina, damn, on the block with all my chains on, on the block with all my rings on, this a fly trap nigga theme song, this a fly trap nigga theme song, damn, i got the a.p.c. jeans, damn, rockin the givenchy jeans, damn, got your bitch all on my dick, damn, no i do not rock no wings, damn, alexander to the wang, damn, alexander to mcqueen, yeah, you rockin new 7 jeans, no, we rockin nm joe jeans, no, i'm rockin them balmain jeans, aye got your bitch all on my team, damn, cause lil uzi he's so clean, damn, and i'm still off of that lean, damn, i am so rsvp, damn, when i'm in rsvp, damn, what the fuck do you got on?, damn, you cannot walk with me, damn, if the belt is not goyard, you cannot talk to me, all these models stalking me, takin bars and double g's, on her face neutrogena, ay, bad bitch look like tina, ay, got my nina, damn, got my other nina, damn, on the block with all my chains on, on the block with all my rings on, lookin at my rolly bitch, i ain't got the timer, smokin on big ganja, oh you like my style hoe, all these damn diamonds, kicking like they ronda, climb up bitch inside her, ay, jewish bitch eating the latka, ay, i rock the bape with the tommy, ay, i fuck the bitch with no condom, ay, pimpin like lilo and stich, ay, run to the money like sandra, long as you ain't re-signing, play basketball in margiela, must admit i am the shit like colonics, winter time find some chinchilla, i am a white girl, i'm diamond grillin', damn, i was all on that bitch mental, damn, that bitch gave me all that dental, lil uzi sharp like a pencil, damn, i stack my money and triple, damn, nut in her mouth and her nipple, damn, bitch you be lucky i grip you, damn, bitch you be lucky i hit you, on her face neutrogena, ay, bad bitch look like tina, ay, got my nina, damn, got my other nina, damn, on the block with all my chains on, on the block with all my rings on",""
