"ARTIST_NAME","ARTIST_URL","SONG_NAME","SONG_URL","LYRICS",""
"lea salonga","https://www.azlyrics.com/l/leasalonga.html","reflection","https://www.azlyrics.com/lyrics/leasalonga/reflection.html","look at me, i will never pass for a perfect bride, or a perfect daughter, can it be, i'm not meant to play this part, now i see, that if i were truly to be myself, i would break my family's heart, who is that girl i see, staring straight back at me, why is my reflection someone i don't know, somehow i cannot hide, who i am, though i've tried, when will my reflection show, who i am, inside, how i pray, that a time will come, i can free myself and meet their expectations, on that day, i'll discover someway to be myself, and to make my family proud, they want a docile lamb, no-one knows who i am, must there be a secret me, i'm forced to hide, must i pretend that i am someone else for all time, when will my reflection show, who i am inside, when will my reflection show, who i am inside",""
"lea salonga","https://www.azlyrics.com/l/leasalonga.html","reflection","https://www.azlyrics.com/lyrics/leasalonga/reflection444504.html","look at me, i will never pass for a perfect bride, or a perfect daughter, can it be, i'm not meant to play this part, now i see, that if i were truly to be myself, i would break my family's heart, who is that girl i see, staring straight back at me, why is my reflection someone i don't know, somehow i cannot hide, who i am, though i've tried, when will my reflection show who i am inside, when will my reflection show who i am inside",""
"lea salonga","https://www.azlyrics.com/l/leasalonga.html","sa ugoy ng duyan","https://www.azlyrics.com/lyrics/leasalonga/saugoyngduyan.html","sana'y di nagmaliw ang dati kong araw, nang munti pang bata sa piling ni nanay, nais kong maulit ang awit ni inang mahal, awit ng pag-ibig habang ako'y nasa duyan, sana'y di nagmaliw ang dati kong araw, nang munti pang bata sa piling ni nanay, nais kong maulit ang awit ni inang mahal, awit ng pag-ibig habang ako'y nasa duyan, sa aking pagtulog na labis ang himbing, ang bantay ko'y tala, ang tanod ko'y bituin, sa piling ni nanay, langit ay buhay, puso kong may dusa sabik sa ugoy ng duyan, sana'y di nagmaliw ang dati kong araw, nang munti pang bata sa piling ni nanay, nais kong maulit ang awit ni inang mahal, awit ng pag-ibig habang ako'y nasa duyan, sa aking pagtulog na labis ang himbing, ang bantay ko'y tala, ang tanod ko'y bituin, sa piling ni nanay, langit ay buhay, puso kong may dusa sabik sa ugoy ng duyan, nais kong matulog sa dating duyan ko, inay, oh! inay",""
"lea salonga","https://www.azlyrics.com/l/leasalonga.html","salamat salamat musika","https://www.azlyrics.com/lyrics/leasalonga/salamatsalamatmusika.html","paano mo patatahimikin ang isang bunsong iyakin, huhunihan ni inay ng la-la-rin la-rin, paano mo patatahanin ang pagtatampo ni neneng, pasalamat ka't my awit na kakantahin, sa mga indayog tayo'y napapasayaw, at sa labis na galak ay napapasigaw, wow, ang mga kirot sa puso ay lumilipad, ang mga mithi ay natutupad, salamat, salamat musika, lahat ng panahon, maaasahan ka, salamat, salamat musika, itong munting mundo ay napapasigla, ang mga bituin sa langit at mga kathang isip, ay hindi sapat upang mabuhay ang daigdig, ang magagandang tanawin, mga tulang malalim, kukulangin din upang tayo'y aaliwin, aanhin ang kayamanang 'di madadala, aanhin ang kagandahang pansamantala, ha, ang katahimikan ba ay may magagawa, upang ihayag ang nadarama, salamat, salamat musika, lahat ng panahon, maaasahan ka, salamat, salamat musika, itong munting mundo ay napapasigla, salamat, salamat musika, lahat ng panahon, maaasahan ka, salamat, salamat musika, itong munting mundo ay napapasigla, salamat, musika, salamat, musika, salamat musika",""
"lea salonga","https://www.azlyrics.com/l/leasalonga.html","sariling awit natin","https://www.azlyrics.com/lyrics/leasalonga/sarilingawitnatin.html","nagsimula sa isang awit, lahat ay nagkaisa, naging isa ang mga tinig, kahit magkakaiba, binalot ng kulay nitong ating buhay, lahat ay sumigla, sa paglipas ng panahon, habang lumalaon, paganda pa nang paganda, pag narinig mula sa radyo, paboritong awitin mo, ikaw ay bibili pa, ng sarili mong kopya, hinahanap mo pa kung saan ang tugtog, ng paborito mong banda, iba talaga ang tunog 'pag ating musika, kay sarap pakinggan ang sariling awit natin, kay sarap sabayan ang bawat tugtugan at himig natin, umiyak, tumawa sa saliw ng kanta, ang kwento ng pag-ibig, maririnig sa awit, sarap awitin pag sariling atin, oh where we go, follow the signs of love and faith, big dreams we ain't going no no, this heart beats strong, just your voice, your story down on that page, you'll be in those big bad boots one day, grounded for now but you'll be soaring high someday, go tell the world, i'll sing what i wanna say, go be who i was meant to be, find that voice, my heart tell my own story, kay sarap pakinggan ang sariling awit natin, kay sarap sabayan ang bawat tugtugan at himig natin, umiyak, tumawa sa saliw ng kanta, ang kwento ng pag-ibig, maririnig sa awit, sarap awitin pag sariling atin, isa! dalawa! tatlo! kumukumpas mga kamay, apat! lima! anim! lahat sila'y sumasabay, ohhh, kay sarap pakinggan ang sariling awit natin, kay sarap sabayan ang bawat tugtugan at himig natin, umiyak, tumawa sa saliw ng kanta, ang kwento ng pag-ibig, maririnig sa awit, ang kwento ng pag-ibig, maririnig sa awit, kay sarap awitin pag pinoy, sabayan mo lang tuloy tuloy, kay sarap awitin pag pinoy, sabayan mo lang tuloy tuloy, kay sarap awitin pag pinoy, sabayan mo lang tuloy tuloy tuloy, ohhhh, kay sarap pakinggan, kay sarap sabayan, lalo pag sariling awit natin",""
"lea salonga","https://www.azlyrics.com/l/leasalonga.html","somewhere over the rainbow","https://www.azlyrics.com/lyrics/leasalonga/somewhereovertherainbow.html","somewhere over the rainbow way up high, there's a land that i've heard of once in a lullaby, somewhere over the rainbow skies are blue, and the dreams that you dare to dream really do come true, someday i wish upon a star, and wake up where the clouds are far behind me, where troubles melt like lemon drops, away above the chimney tops, that's where you find me, somewhere over the rainbow blue birds fly, birds fly over the rainbow, why then, oh why can't i, somewhere over the rainbow blue birds fly, birds fly over the rainbow, why then, oh why can't i, if happy little blue birds fly, beyond the rainbow, why, oh why, can't i",""
"lea salonga","https://www.azlyrics.com/l/leasalonga.html","the greatest love of all","https://www.azlyrics.com/lyrics/leasalonga/thegreatestloveofall.html","i believe the children are our future, teach them well and let them lead the way, show them all the beauty they possess inside, give them a sense of pride, to make it easier, let the children's laughter, remind us how we used to be, everybody's searching for a hero, people need someone to look up to, i never found anyone who fulfilled my need, a lonely place to be, so i learned to depend on me, i decided long ago, never to walk in anyone's shadow, if i fail, if i succeed, at least i lived as i believe, no matter what they take from me, they can't take away my dignity, because the greatest love of all, is happening to me, i found the greatest love of all inside of me, the greatest love of all, is easy to achieve, learning to love yourself, is the greatest love of all, and if by chance that special place, that you've been dreaming of, leads you to a lonely place, find your strength in love",""
"lea salonga","https://www.azlyrics.com/l/leasalonga.html","the heart of the filipino","https://www.azlyrics.com/lyrics/leasalonga/theheartofthefilipino.html","buong mundo ma'y mapuntahan, may hindi mapapalitan, iisa ang pinanggalingan, puso ng perlas ng silangan, walang katulad na pag-alaga, walang katulad na pag-aruga, taos-pusong malasakit, walang inaasahang kapalit, puso, pilipinas, may gandang walang kupas, pusong pilipino, nagniningning sa gilas, the heart of the filipino, shining through, philippine airlines, shining through, the heart, the heart of the filipino, shining through, wohhhh-ohhh-ohhh, babangon sa bawat pagkakataon, ngingiti anuman ang panahon, lilipad para abutin ang lahat, pusong walang pagod tumanggap, magbigay, mangarap, wohhhh-ohhh-ohhh, puso, pilipinas, may gandang walang kupas, pusong pilipino, nagniningning sa gilas, the heart of the filipino, shining through, philippine airlines, shining through, the heart, the heart of the filipino, shining through, wohhhh-ohhh-ohhh",""
"lee dewyze","https://www.azlyrics.com/l/leedewyze.html","mister g","https://www.azlyrics.com/lyrics/leedewyze/misterg.html","and there's a casting call, down the hall, are you in, and they call your name, but it's not the same as when you began, here we go mister g said, here we go again, and no time to waste or hesitate, but isn't it, no time to waste or hesitate, isn't it, mister g said, mr g said, if your tales tell true, it'll come to you, i am sure",""
"lee dewyze","https://www.azlyrics.com/l/leedewyze.html","imagination","https://www.azlyrics.com/lyrics/leedewyze/imagination.html","i went to the edge of the world to find you, and all i found was me, waste of time, who do you belong to?, one light with the dark, and the rest go out, does anybody know?, cause i don't, where i'm gonna go, you never know, and we're all just figments of imagination, we circled then drained away, to the center was the story again, never ceases to avoid me, where do you draw the line?, love starts in a bottle of wine, overdone but never overdone, does anybody know?, cause i don't, where we're gonna know, you never know. and we're all just figments of imagination, who said where it was black?, where do you go when you slip between the cracks?, cause i don't and you know, but does anybody know, does anybody know?, cause i don't, where we're gonna go, you never know, and we're all figments of imagination",""
"lee dewyze","https://www.azlyrics.com/l/leedewyze.html","a song i wrote for you","https://www.azlyrics.com/lyrics/leedewyze/asongiwroteforyou.html","the sun is barely coming up, and i haven't slept yet, you're barely waking up, and all out of cigarettes, in your bed, you sleep like a baby, with your hands close to your chest, your dreams slowly dance around, to the rhythm of your breath, of your breath, i don't mind, it's alright. i don't mind, yours and mine. yours and mine, always in front of what is important, that way for a night, i don't mind, it's alright. well, i don't mind, yours and mine. what do i do when you let me down again?, cause you will let me down again. i don't mind, it's alright. well, i don't mind, yours and mine. yours and mine, yours and mine, yours and mine, yours and",""
"lee dewyze","https://www.azlyrics.com/l/leedewyze.html","love and misery","https://www.azlyrics.com/lyrics/leedewyze/loveandmisery.html","if what they say is true, then i'm committing last, sitting on the other side, but i'm staring at the same grass, they said it's better to have loved and lost, then to have never loved at all, but all i really needed was time, someone that could show me a sign, all i ever wanted, all i ever needed was time, sing with me, come tell your story, love and misery and everything in between, i don't know where to go but when i get there, i promised love that she'd be the first to see, now, i don't mind listening, to your fables and stories, you always said that things wouldn't be, the way that they should be, but all i wanted was time, someone that could show me a sign, all i ever wanted, all i ever needed was time, sing with me, come tell your story, sing with me, come tell your story, love and misery and everything in between, i don't know where to go but when i get there, i promised love that she'd be the first to see, but do you want to see?, does anybody ever really want to see?, do you want to see?, don't know where to go but when i get there, i promised love she'd be the first to see",""
"lee dewyze","https://www.azlyrics.com/l/leedewyze.html","dreaming alone","https://www.azlyrics.com/lyrics/leedewyze/dreamingalone.html","wake up, remembering just what she said, memories of things that never even happened, run through your head, i keep the shades pulled tight, to let the light in, my eyes have all been closed, seeing only what if, but when you said goodbye, is what you meant goodnight, 'til tomorrow, if it's me in your dreams, i'd sleep the day away, cause when you say goodbye, what i hear is goodnight, so keep it in the night, the fight's in the love and aftermath, and me melting into you, melting into the place you dreamt last, don't leave, the fear eats me away, the fear you're dreaming alone, but when you said goodbye, is what you meant goodnight, 'til tomorrow, if it's me in your dreams, i'd sleep the day away, cause when you say goodbye, what i hear is goodnight, so don't leave me goodnight, but when you said goodbye, is what you mean goodnight, 'til tomorrow, is it me in your dreams?, i'll sleep the day away, but when you say goodbye, what i hear is goodnight, but when you, you don't let it leave your mind",""
"lee dewyze","https://www.azlyrics.com/l/leedewyze.html","cast away","https://www.azlyrics.com/lyrics/leedewyze/castaway.html","did you ever imagine that you could be, a captain on a ship, sailing at sea?, mapping the answers to questions, you have made, is this what you are, it's a maybe you need, the feeling of freedom, the heavens they speak, oh, doesnt it feel great?, but you have the right to be wrong, singing that familiar song, and oh, my beautiful cast away, oh, my beautiful, you write down the words, the page turns for the worst, you're loving the sound, but it sounds so rehearsed, singing your anthem to your only friend, your heart to your brain to your arm to your pen, and oh, my beautiful cast away, oh, my beautiful, the captain, oh captain, what shall he connect, when you stand on the bow with the wind to your chest, oh, doesn't it feel right?, but you have the right to be wrong, singing that familiar song, and oh, the beautiful cast away, oh, oh, beautiful. oooh, oooh. cause you have the right to be wrong, singing that familiar song, and oh, the beautiful cast away, and oh, the beautiful.",""
"lee dewyze","https://www.azlyrics.com/l/leedewyze.html","red rover","https://www.azlyrics.com/lyrics/leedewyze/redrover.html","i never listen, to the voices in my head, hmm, you always told me, that it's better off that way, i don't mean to intrude, but you best be getting on your way, i am alone and that's the way, the way it's gonna be, yeah, yeah, yeah. but it's so much easier, when the devil's on your side, is on your side, it's all a game, baby, so you best go run and hide, you best go run and hide. well, back to his perfect joy, oh, he's smiling all the time, it's so all in my head, it's all in my head, and that's just fine, you stayed too long, now it's time for you to go, but people do walk away, there's one thing you need to know, that you need you know, well, it's so much easier, when the devil's on your side, it's all a game, baby, so you best go run and hide, you best go run and. dudu, nono, dudu, nonono. because it's so much easier, when the devil's on your side, when he's on your side, it's all a game, baby, so you best go run and hide, you best go run and.",""
"lee dewyze","https://www.azlyrics.com/l/leedewyze.html","the problem is you","https://www.azlyrics.com/lyrics/leedewyze/theproblemisyou.html","so much was said, but so little to say, when there's reasons for wrong, and we turn to say, they get the lies suffocating the truth, cause that's when your color starts shining through, what color are you?, sometimes you go a shade under a blue, living our lives in nothing but grey, and everyone knows rainbows follow rain, all the books have been written, all the stories been told, but the writers move on, and the young turn to old, what do you do if the problem is you?, cause that's when your colors start shining through, what color are you?, sometimes you go a shade under blue, living our lives in nothing but grey, and everyone knows rainbows follow rain, time still goes on, even though we're not here, then and only then will they see so clear, what do you do if the problem is you?, cause that's when your colors start shining through, what color are you?, sometimes we go our shade under blue, living our lives in nothing but grey, and everyone knows, and everyone knows, and everyone knows, and everyone knows rainbows follow rain",""
"lee dewyze","https://www.azlyrics.com/l/leedewyze.html","predicament","https://www.azlyrics.com/lyrics/leedewyze/predicament.html","don't pretend that you don't see it, yeah, what's going on, yay, all around, don't even try to tell me, that what we do is right, why do we have to fight, but when you reach the gates of heaven, and he's waiting there for you, there is no time for excuses, what the hell you gonna do, yeah, yeah, yeah, yeah, yeah. and there's a way and we can find it, yeah, oh, baby, rise, that we can realize, we've done it all wrong, we've done it all wrong, yeah, but there's a way, that we can all just get along. but when you reach the gates of heaven, and he's waiting there for you, there is no time for excuses, what the hell you gonna do, yeah, yeah, yeah, yeah, yeah, hmm. so just follow me, and we'll be right on time, we'll have lived love, sing it one more time. but when you reach the gates of heaven, and he's waiting there for you, oh, and there's no time for excuses, yeah, yeah, what the hell you gonna do, yeah, yeah, yeah, yeah.",""
"legiao urbana","https://www.azlyrics.com/l/legiaourbana.html","sera","https://www.azlyrics.com/lyrics/legiaourbana/ser.html","tire suas maos de mim, eu nao pertenco a voce, nao e me dominando assim, que voce vai me entender, eu posso estar sozinho, mas eu sei muito bem aonde estou, voce pode ate duvidar, acho que isso nao e amor, sera so imaginacao?, sera que nada vai acontecer?, sera que e tudo isso em vao?, sera que vamos conseguir vencer?, nos perderemos entre monstros, da nossa propria criacao, serao noites inteiras, talvez por medo da escuridao, ficaremos acordados, imaginando alguma solucao, pra que esse nosso egoismo, nao destrua nosso coracao, sera so imaginacao?, sera que nada vai acontecer?, sera que e tudo isso em vao?, sera que vamos conseguir vencer?, brigar pra que, se e sem querer, quem e que vai nos proteger?, sera que vamos ter que responder, pelos erros a mais, eu e voce?",""
"legiao urbana","https://www.azlyrics.com/l/legiaourbana.html","a danca","https://www.azlyrics.com/lyrics/legiaourbana/adana.html","nao sei o que e direito, so vejo preconceito, e a sua roupa nova e so uma roupa nova, voce nao tem ideias, pra acompanhar a moda, tratando as meninas, como se fossem lixo, ou entao especie rara so a voce pertence, ou entao especie rara que voce nao respeita, ou entao especie rara que e so um objeto, pra usar e jogar fora depois de ter prazer, voce e tao moderno, se acha tao moderno, mas e igual a seus pais e so questao de idade, passando dessa fase tanto fez e tanto faz, voce com as suas drogas e as suas teorias, e a sua rebeldia e a sua solidao, vive com seus excessos mas nao tem mais dinheiro, pra comprar outra fuga sair de casa entao, entao e outra festa e outra sexta-feira, que se dane o futuro voce tem a vida inteira, voce e tao esperto voce esta tao certo, mas voce nunca dancou com odio de verdade, voce e tao esperto voca esta tao certo, que nunca vai errar, mas a vida deixa marcas, tenha cuidado se um dia voce dancar, nos somos tao modernos so nao somos sinceros, nos escondemos mais mais e so questao de idade, passando dessa fase tanto fez e tanto faz, voce e tao esperto voce esta tao certo, que voce nunca vai errar, mas a vida deixa marcas tenha cuidado, se um dia voce dancar",""
"legiao urbana","https://www.azlyrics.com/l/legiaourbana.html","petroleo do futuro","https://www.azlyrics.com/lyrics/legiaourbana/petrleodofuturo.html","ah, se eu soubesse lhe dizer o que eu sonhei ontem a noite, voce ia querer me dizer tudo sobre o seu sonho tambem, e o que e que eu tenho a ver com isso?, ah, se eu soubesse lhe dizer o que eu vi ontem a noite, voce ia querer ver, mas nao ia acreditar, e o que e que eu tenho a ver com isso?, filosofos suicidas, agricultores famintos, desaparecendo, embaixo dos arquivos, ah, se eu soubesse lhe dizer qual e a sua tribo, tambem saberia qual e a minha, mas voce tambem nao sabe, e o que e que eu tenho a ver com isso?, ah, se eu soubesse lhe dizer o que fazer pra todo mundo ficarjunto, todo mundo ja estava ha muito tempo, e o que e que eu tenho a ver com isso?, sou brasileiro errado, vivendo em separado, contando os vencidos, de todos os lados",""
"legiao urbana","https://www.azlyrics.com/l/legiaourbana.html","ainda e cedo","https://www.azlyrics.com/lyrics/legiaourbana/aindacedo.html","uma menina me ensinou, quase tudo que eu sei, era quase escravidao, mas ela me tratava como um rei, ela fazia muitos planos, eu so queria estar ali, sempre ao lado dela, eu nao tinha aonde ir, mas, egoista que eu sou, me esqueci de ajudar, a ela como ela me ajudou, e nao quis me separar, ela tambem estava perdida, e por isso se agarrava a mim tambem, e eu me agarrava a ela, porque eu nao tinha mais ninguem, e eu dizia: - ainda e cedo, cedo, cedo, cedo, cedo, sei que ela terminou, o que eu nao comecei, e o que ela descobriu, eu aprendi tambem, eu sei, ela falou: - voce tem medo, ai eu disse: - quem tem medo e voce, falamos o que nao devia, nunca ser dito por ninguem, ela me disse: - eu nao sei, mais o que eu sinto por voce. vamos dar um tempo, um dia a gente se ve, ai eu disse: - ainda e cedo, cedo, cedo, cedo, cedo",""
"legiao urbana","https://www.azlyrics.com/l/legiaourbana.html","perdidos no espaco","https://www.azlyrics.com/lyrics/legiaourbana/perdidosnoespao.html","escrevi pra voce e voce nao repondeu, tambem nao respondi quando voce me escreveu, anotei seu telefone num pedaco de papel, e calculei seu ascendente no recibo do aluguel, esqueci seu sobrenome, mas me lembro de voce, e a rotina crescia como planta, engolia a metade do caminho, e a mudanca levou tempo por ser tao veloz, enquanto estavamos a salvo, ficamos suspensos, perdidos no espaco, ficamos suspensos, perdidos no espaco, escrevi pra voce e voce nao repondeu, tambem nao respondi quando voce me escreveu, anotei seu telefone num pedaco de papel, e calculei seu ascendente no recibo do aluguel, esqueci seu sobrenome, mas me lembro de voce, e era como se jogassem space invaders, perdendo mais dinheiro de muitas maneiras, vivendo num planeta perdido como nos, quem sabe ainda estamos a salvo?, ficamos suspensos, perdidos no espaco, ficamos suspensos, perdidos no espaco, ficamos suspensos, perdidos no espaco, ficamos suspensos, perdidos no espaco",""
"legiao urbana","https://www.azlyrics.com/l/legiaourbana.html","geracao coca-cola","https://www.azlyrics.com/lyrics/legiaourbana/geraococacola.html","quando nascemos fomos programados, a receber o que voces, nos empurraram com os enlatados, dos usa, de 9 as 6, desde pequenos nos comemos lixo, comercial e industrial, mas agora chegou nossa vez, vamos cuspir de volta o lixo em cima de voces. somos os filhos da revolucao, somos burgueses sem religiao, somos o futuro da nacao, geracao coca-cola, depois de vinte anos na escola, nao e dificil aprender, todas as manhas do jogo sujo, nao e assim que tem que ser, vamos fazer nosso dever de casa, e ai entao, voces vao ver, suas criancas derrubando reis, fazer comedia no cinema com as suas leis, somos os filhos da revolucao, somos burgueses sem religiao, somos o futuro da nacao, geracao coca-cola",""
"legiao urbana","https://www.azlyrics.com/l/legiaourbana.html","o reggae","https://www.azlyrics.com/lyrics/legiaourbana/oreggae.html","ainda me lembro aos tres anos de idade, o meu primeiro contato com as grades, o meu primeiro dia na escola, como eu senti vontade de ir embora, fazia tudo que eles quisessem, acreditava em tudo que eles me dissessem, me pediram pra ter paciencia, falhei, entao gritaram: cresca e apareca!"," cresci e apareci e nao vi nada"," aprendi o que era certo com a pessoa errada"," assistia o jornal da tv"," e aprendi a roubar pra vencer"," nada era como eu imaginava"," nem as pessoas que eu tanto amava"," mas e dai"," se e mesmo assim"," vou ver se tiro o melhor pra mim"," me ajuda se eu quiser"," me faz o que eu pedir"," nao faz o que eu fizer"," mas nao me deixe aqui"," ninguem me perguntou se eu estava pronto"," e eu fiquei completamente tonto"," procurando descobrir a verdade"," nos meios das mentiras da cidade"," tentava ver o que existia de errado"," quantas criancas deus ja tinha matado"," beberam o meu sangue e nao me deixaram viver"," tem o meu destino pronto e nao me deixam escolher"," vem falar de liberdade pra depois me prender"," pedem identidade pra depois me bater"," tiram todas as minhas armas"," como posso me defender"," voces venceram essa batalha"," quanto a guerra vamos ver","legiao urbana""","https://www.azlyrics.com/l/legiaourbana.html","baader-meinhof blues","https://www.azlyrics.com/lyrics/legiaourbana/baadermeinhofblues.html","a violencia e tao fascinante, e nossas vidas sao tao normais, e voce passa dia e noite e sempre, ve apartamentos acesos, tudo parece ser tao real, mas voce viu esse filme tambem, andando nas ruas pensei que podia ouvir, alguem me chamando, dizendo meu nome, ja estou cheio de me sentir vazio, meu corpo e quente e estou sentindo frio, todo mundo sabe e ninguem quer mais saber, afinal, amar o proximo e tao demode, o o o, essa justica desafinada, e tao humana e tao errada, nos assistimos televisao tambem, qual e a diferenca?, nao estatize meus sentimentos, pra seu governo, o meu estado e independente, ja estou cheio de me sentir vazio, meu corpo e quente e estou sentindo frio, todo mundo sabe e ninguem quer mais saber, afinal, amar o proximo e tao demode",""
"legiao urbana","https://www.azlyrics.com/l/legiaourbana.html","soldados","https://www.azlyrics.com/lyrics/legiaourbana/soldados.html","nossas meninas estao longe daqui, nao temos com quem chorar e nem pra onde ir, se lembra quando era so brincadeira, fingir ser soldado a tarde inteira?, mas agora a coragem que temos no coracao, parece medo da morte mas nao era entao, tenho medo de lhe dizer o que eu quero tanto, tenho medo e eu sei porque: estamos esperando. quem e o inimigo?, quem e voce?, quem e o inimigo?, quem e voce?, quem e o inimigo?, quem e voce?, quem e o inimigo?, quem e voce?, nos defendemos tanto tanto sem saber, porque lutar, nossas meninas estao longe daqui, e de repente eu vi voce cair, nao sei armar o que eu senti, nao sei dizer que vi voce ali. quem vai saber o que voce sentiu?, quem vai saber o que voce pensou?, quem vai dizer agora o que eu nao fiz?, como explicar pra voce o que eu quis, somos soldados, pedindo esmola, e a gente nao queria lutar. e a gente nao queria lutar. e a gente nao queria lutar.",""
"legiao urbana","https://www.azlyrics.com/l/legiaourbana.html","teorema","https://www.azlyrics.com/lyrics/legiaourbana/teorema.html","nao va embora, fique um pouco mais, ninguem sabe fazer, o que voce me faz, e exagero, e pode ate nao ser, o que voce consegue, ninguem sabe fazer. parece energia mas e so distorcao, e nao sabemos se isso e problema, ou se e a solucao, nao tenha medo, nao preste atencao, nao de conselhos, nao peca permissao, e so voce quem deve decidir o que fazer, pra tentar ser feliz, parece energia mas e so distorcao, e parece que sempre termina, mas nao tem fim, nao va embora, fique um pouco mais, ninguem sabe fazer, o que voce me faz, e exagero, e pode ate nao ser, o que voce consegue, ninguem sabe fazer, parece um teorema sem ter demonstracao, e parece que sempre termina, mas nao tem fim.",""
"legiao urbana","https://www.azlyrics.com/l/legiaourbana.html","por enquanto","https://www.azlyrics.com/lyrics/legiaourbana/porenquanto.html","mudaram as estacoes,nada mudou, mas eu sei que alguma coisa aconteceu, esta tudo assim tao diferente, se lembra quando a gente chegou um dia a acreditar, que tudo era pra sempre, sem saber, que o pra sempre,sempre acaba, mas nada vai conseguir mudar o que ficou, quando penso em alguem, so penso em voce, e ai entao estamos bem, mesmo com tantos motivos pra deixar tudo como esta, nem desistir,nem tentar, agora tanto faz, estamos indo de volta pra casa",""
"legiao urbana","https://www.azlyrics.com/l/legiaourbana.html","daniel na cova dos leoes","https://www.azlyrics.com/lyrics/legiaourbana/danielnacovadoslees.html","aquele gosto amargo do teu corpo, ficou na minha boca por mais tempo, de amargo e entao salgado, ficou doce, assim que o teu cheiro forte e lento, fez casa nos meus bracos, e ainda leve, forte, cego e intenso, fez saber que ainda era muito, e muito pouco, faco nosso meu segredo mais sincero, e desafio o instinto dissonante, a inseguranca nao me ataca quando erro, e o teu momento passa a ser meu instante, e o teu medo de ter medo de ter medo, nao faz da minha forca confusao, teu corpo e meu espelho e em ti navego, eu sei que a tua correnteza nao tem direcao, mas tao certo quanto o erro de ser barco a motor, e insistir em usar os remos, e o mal que agua faz quando se afoga, e o salva-vidas nao esta la, porque nao vemos",""
"legiao urbana","https://www.azlyrics.com/l/legiaourbana.html","quase sem querer","https://www.azlyrics.com/lyrics/legiaourbana/quasesemquerer.html","tenho andado distraido, impaciente e indeciso, e ainda estou confuso. so que agora e diferente: estou tao tranquilo, e tao contente. quantas chances desperdicei, quando o que eu mais queria, era provar pra todo o mundo, que eu nao precisava, provar nada pra ninguem. me fiz em mil pedacos, pra voce juntar, e queria sempre achar, explicacao pro que eu sentia. como um anjo caido, fiz questao de esquecer, que mentir pra si mesmo, e sempre a pior mentira. mas nao sou mais, tao crianca a ponto de saber, tudo. ja nao me preocupo, se eu nao sei por que, as vezes o que eu vejo, quase ninguem ve, e eu sei que voce sabe, quase sem querer, que eu vejo o mesmo que voce. tao correto e tao bonito: o infinito e realmente, um dos deuses mais lindos. sei que as vezes uso, palavras repetidas, mas quais sao as palavras, que nunca sao ditas?, me disseram que voce estava chorando, e foi entao que percebi, como lhe quero tanto. ja nao me preocupo, se eu nao sei por que, as vezes o que eu vejo, quase ninguem ve, e eu sei que voce sabe, quase sem querer, que eu quero o mesmo que voce.",""
